Time unix,X-axis,Y-axis,Z-axis
1717097658.7568543,12.186666666666667,5.293333333333334,83.02666666666667
1717097658.7782,12.226666666666667,5.24,82.98666666666668
1717097658.7893882,12.200000000000001,5.506666666666667,82.78666666666668
1717097658.8004105,12.053333333333335,5.533333333333334,82.96000000000001
1717097658.8114896,12.346666666666668,5.266666666666667,82.90666666666667
1717097658.834277,12.093333333333334,5.253333333333334,82.96000000000001
1717097658.8456202,12.24,5.2,82.96000000000001
1717097658.8567908,12.386666666666667,5.2,83.05333333333334
1717097658.8681405,12.120000000000001,5.453333333333334,82.86666666666667
1717097658.88942,12.133333333333335,5.48,82.94666666666667
1717097658.9005623,12.120000000000001,5.453333333333334,82.84
1717097658.912104,12.266666666666667,5.386666666666667,82.77333333333334
1717097658.9240322,12.213333333333335,5.213333333333334,83.01333333333334
1717097658.9456267,12.120000000000001,5.293333333333334,82.96000000000001
1717097658.9569893,12.133333333333335,5.293333333333334,82.92
1717097658.96876,12.213333333333335,5.28,83.02666666666667
1717097658.9798682,12.266666666666667,5.253333333333334,82.89333333333335
1717097659.0011044,12.053333333333335,5.146666666666667,82.78666666666668
1717097659.0122733,12.200000000000001,5.306666666666667,82.94666666666667
1717097659.0233922,12.200000000000001,5.28,83.0
1717097659.0343986,12.120000000000001,5.293333333333334,82.89333333333335
1717097659.0553622,12.093333333333334,5.253333333333334,82.92
1717097659.0663722,12.266666666666667,5.253333333333334,82.89333333333335
1717097659.0774052,12.373333333333335,5.32,82.96000000000001
1717097659.0984929,12.0,5.466666666666667,82.93333333333334
1717097659.109523,12.346666666666668,5.213333333333334,83.21333333333334
1717097659.120755,12.013333333333334,5.373333333333334,82.89333333333335
1717097659.1320124,12.226666666666667,5.293333333333334,82.86666666666667
1717097659.153376,12.146666666666668,5.173333333333334,82.89333333333335
1717097659.1646357,12.200000000000001,5.106666666666667,82.97333333333334
1717097659.1759212,12.0,5.306666666666667,82.96000000000001
1717097659.1973014,12.173333333333334,5.2,83.06666666666668
1717097659.208495,12.066666666666668,5.186666666666667,82.85333333333334
1717097659.2197201,12.120000000000001,5.266666666666667,82.80000000000001
1717097659.2309685,12.280000000000001,5.226666666666667,82.84
1717097659.2524912,12.120000000000001,5.253333333333334,82.96000000000001
1717097659.2638266,11.986666666666668,5.213333333333334,83.09333333333333
1717097659.2750788,11.96,5.08,82.97333333333334
1717097659.2862751,12.146666666666668,5.186666666666667,82.84
1717097659.3074229,12.133333333333335,5.28,83.04
1717097659.3190162,12.08,5.16,82.96000000000001
1717097659.3303463,12.133333333333335,5.28,82.78666666666668
1717097659.3416421,12.226666666666667,5.293333333333334,82.86666666666667
1717097659.363101,12.226666666666667,5.226666666666667,82.81333333333333
1717097659.3749046,12.053333333333335,5.346666666666667,82.92
1717097659.386809,12.32,5.44,83.21333333333334
1717097659.3987322,12.333333333333334,5.386666666666667,83.02666666666667
1717097659.4203682,12.16,5.333333333333334,82.90666666666667
1717097659.4316,12.293333333333335,5.28,82.89333333333335
1717097659.4427302,12.066666666666668,5.4,82.92
1717097659.4537568,12.200000000000001,5.32,82.86666666666667
1717097659.4751196,12.226666666666667,5.32,82.85333333333334
1717097659.4866269,12.200000000000001,5.186666666666667,82.90666666666667
1717097659.497916,12.186666666666667,5.493333333333334,83.04
1717097659.509023,12.266666666666667,5.36,83.0
1717097659.5303323,12.200000000000001,5.36,82.86666666666667
1717097659.5416877,12.08,5.36,82.90666666666667
1717097659.5528767,12.200000000000001,5.213333333333334,83.09333333333333
1717097659.5740898,12.24,5.173333333333334,83.05333333333334
1717097659.5851958,12.266666666666667,5.333333333333334,82.81333333333333
1717097659.5962698,12.146666666666668,5.4,82.94666666666667
1717097659.6071653,12.213333333333335,5.386666666666667,82.90666666666667
1717097659.6283123,12.133333333333335,5.173333333333334,83.13333333333334
1717097659.6394897,12.013333333333334,5.12,82.80000000000001
1717097659.6505814,12.186666666666667,5.306666666666667,82.84
1717097659.6717718,11.986666666666668,5.32,82.94666666666667
1717097659.6828575,12.213333333333335,5.24,82.93333333333334
1717097659.6939733,12.186666666666667,5.506666666666667,82.85333333333334
1717097659.7050169,12.173333333333334,5.28,82.93333333333334
1717097659.7261965,12.186666666666667,5.24,82.86666666666667
1717097659.737498,12.346666666666668,5.12,83.08
1717097659.748823,12.026666666666667,5.373333333333334,82.90666666666667
1717097659.7702456,12.226666666666667,5.226666666666667,82.89333333333335
1717097659.7815301,12.066666666666668,5.32,82.86666666666667
1717097659.7930295,12.040000000000001,5.266666666666667,82.92
1717097659.8042848,12.066666666666668,5.386666666666667,82.89333333333335
1717097659.8256166,12.133333333333335,5.186666666666667,82.90666666666667
1717097659.8369236,12.24,5.12,82.93333333333334
1717097659.8483803,12.053333333333335,5.36,82.96000000000001
1717097659.8596954,12.186666666666667,5.2,83.01333333333334
1717097659.8812523,12.266666666666667,5.133333333333334,83.08
1717097659.892632,12.213333333333335,5.173333333333334,82.98666666666668
1717097659.9038656,12.16,5.466666666666667,82.85333333333334
1717097659.9149516,12.106666666666667,5.386666666666667,82.97333333333334
1717097659.936147,12.120000000000001,5.346666666666667,82.88000000000001
1717097659.9472945,12.200000000000001,5.266666666666667,82.85333333333334
1717097659.9586298,12.066666666666668,5.36,83.09333333333333
1717097659.9698756,12.186666666666667,5.32,82.96000000000001
1717097659.9911175,12.186666666666667,5.266666666666667,83.02666666666667
1717097660.0021846,12.186666666666667,5.146666666666667,82.86666666666667
1717097660.0130804,12.24,5.2,82.94666666666667
1717097660.0342922,12.173333333333334,5.306666666666667,82.92
1717097660.0455527,12.120000000000001,5.293333333333334,82.86666666666667
1717097660.057206,12.026666666666667,5.626666666666667,82.92
1717097660.0682483,12.133333333333335,5.28,82.88000000000001
1717097660.0894737,12.013333333333334,5.173333333333334,83.02666666666667
1717097660.1006417,12.133333333333335,5.026666666666667,82.92
1717097660.1118171,11.906666666666668,5.4,82.94666666666667
1717097660.1330454,12.186666666666667,5.24,82.94666666666667
1717097660.144165,12.066666666666668,5.386666666666667,82.86666666666667
1717097660.155307,12.200000000000001,5.4,82.84
1717097660.1664214,12.213333333333335,5.44,82.94666666666667
1717097660.1875412,12.32,5.386666666666667,82.93333333333334
1717097660.1987169,12.120000000000001,5.226666666666667,83.02666666666667
1717097660.2097838,12.106666666666667,5.28,82.89333333333335
1717097660.23092,12.120000000000001,5.28,82.82666666666667
1717097660.2424998,12.053333333333335,5.4,82.77333333333334
1717097660.2538872,12.200000000000001,5.253333333333334,82.89333333333335
1717097660.265461,12.040000000000001,5.293333333333334,82.93333333333334
1717097660.277597,12.093333333333334,5.426666666666667,82.86666666666667
1717097660.2991755,12.253333333333334,5.28,82.77333333333334
1717097660.3105195,12.106666666666667,5.16,83.10666666666667
1717097660.321665,12.133333333333335,5.32,83.06666666666668
1717097660.3431778,12.120000000000001,5.453333333333334,82.86666666666667
1717097660.35439,12.16,5.266666666666667,82.90666666666667
1717097660.3654726,12.066666666666668,5.133333333333334,82.74666666666667
1717097660.376447,12.200000000000001,5.346666666666667,82.96000000000001
1717097660.397855,12.106666666666667,5.373333333333334,82.86666666666667
1717097660.4091256,12.106666666666667,5.053333333333334,83.01333333333334
1717097660.4202058,12.146666666666668,5.346666666666667,82.94666666666667
1717097660.4311671,12.08,5.32,82.90666666666667
1717097660.452586,12.08,5.093333333333334,82.80000000000001
1717097660.464017,12.146666666666668,5.093333333333334,83.0
1717097660.4753578,12.066666666666668,5.266666666666667,82.96000000000001
1717097660.4867442,12.093333333333334,5.133333333333334,82.86666666666667
1717097660.5082905,12.053333333333335,5.386666666666667,82.85333333333334
1717097660.5197697,12.173333333333334,5.373333333333334,83.08
1717097660.5312684,11.933333333333334,5.413333333333334,82.90666666666667
1717097660.542644,12.173333333333334,5.213333333333334,82.89333333333335
1717097660.5641031,12.226666666666667,5.293333333333334,82.92
1717097660.5752552,12.213333333333335,5.12,82.94666666666667
1717097660.5863264,12.026666666666667,5.373333333333334,83.13333333333334
1717097660.6074834,12.013333333333334,5.293333333333334,82.96000000000001
1717097660.6186917,12.040000000000001,5.333333333333334,82.86666666666667
1717097660.6297858,12.16,5.28,82.92
1717097660.6407409,12.053333333333335,5.466666666666667,82.90666666666667
1717097660.6620507,12.093333333333334,5.453333333333334,82.89333333333335
1717097660.6731818,12.066666666666668,5.293333333333334,83.0
1717097660.6841931,12.120000000000001,5.253333333333334,82.97333333333334
1717097660.7052972,12.08,5.24,82.89333333333335
1717097660.7164643,12.093333333333334,5.266666666666667,82.90666666666667
1717097660.727629,12.253333333333334,5.293333333333334,82.89333333333335
1717097660.7386632,12.32,5.346666666666667,82.96000000000001
1717097660.7600372,12.226666666666667,5.213333333333334,82.89333333333335
1717097660.7713253,12.066666666666668,5.293333333333334,83.01333333333334
1717097660.782588,11.973333333333334,5.36,82.90666666666667
1717097660.7938964,12.293333333333335,5.293333333333334,82.86666666666667
1717097660.8152854,12.293333333333335,5.2,82.85333333333334
1717097660.8265123,12.053333333333335,5.186666666666667,82.97333333333334
1717097660.8375676,12.120000000000001,5.346666666666667,82.89333333333335
1717097660.8591108,12.106666666666667,5.373333333333334,82.84
1717097660.870437,12.173333333333334,5.493333333333334,82.78666666666668
1717097660.8816512,12.173333333333334,5.28,82.96000000000001
1717097660.8928254,12.200000000000001,5.386666666666667,82.81333333333333
1717097660.9141772,12.093333333333334,5.426666666666667,83.02666666666667
1717097660.925532,12.08,5.36,82.90666666666667
1717097660.9367363,12.133333333333335,5.266666666666667,83.04
1717097660.9479275,12.24,5.32,83.05333333333334
1717097660.9692948,12.053333333333335,5.306666666666667,83.06666666666668
1717097660.9805799,12.040000000000001,5.36,82.97333333333334
1717097660.9918048,12.093333333333334,5.32,82.90666666666667
1717097661.0028422,12.16,5.266666666666667,82.94666666666667
1717097661.0243075,12.24,5.44,82.92
1717097661.0355656,11.933333333333334,5.2,82.88000000000001
1717097661.0468998,12.013333333333334,5.32,82.96000000000001
1717097661.0684755,12.146666666666668,5.32,82.98666666666668
1717097661.0796206,12.173333333333334,5.346666666666667,82.92
1717097661.0906825,12.106666666666667,5.32,82.94666666666667
1717097661.1016555,12.24,5.386666666666667,82.66666666666667
1717097661.1229913,12.213333333333335,5.146666666666667,82.97333333333334
1717097661.134189,12.213333333333335,5.32,83.10666666666667
1717097661.1451187,12.013333333333334,5.253333333333334,82.89333333333335
1717097661.1668649,12.133333333333335,5.24,82.78666666666668
1717097661.1780221,12.173333333333334,5.36,82.88000000000001
1717097661.188925,12.186666666666667,5.16,83.04
1717097661.1998072,12.266666666666667,5.306666666666667,82.90666666666667
1717097661.2209136,12.253333333333334,5.253333333333334,82.97333333333334
1717097661.2321198,12.226666666666667,5.48,83.14666666666668
1717097661.2436259,12.053333333333335,5.32,82.89333333333335
1717097661.255187,12.146666666666668,5.226666666666667,82.85333333333334
1717097661.2766802,12.08,5.186666666666667,82.93333333333334
1717097661.2883124,12.146666666666668,5.16,82.93333333333334
1717097661.299718,12.120000000000001,5.4,82.94666666666667
1717097661.3110197,12.186666666666667,5.28,82.81333333333333
1717097661.3325663,12.013333333333334,5.44,82.85333333333334
1717097661.343853,12.013333333333334,5.106666666666667,83.12
1717097661.3548787,12.133333333333335,5.266666666666667,82.72
1717097661.3660483,12.106666666666667,5.266666666666667,82.88000000000001
1717097661.3872876,12.186666666666667,5.373333333333334,82.76
1717097661.3983624,12.0,5.266666666666667,82.78666666666668
1717097661.409719,12.146666666666668,5.28,82.94666666666667
1717097661.4309402,12.173333333333334,5.28,82.96000000000001
1717097661.442009,12.0,5.28,82.93333333333334
1717097661.4530616,12.133333333333335,5.333333333333334,82.92
1717097661.4640615,12.146666666666668,5.466666666666667,82.86666666666667
1717097661.4856112,11.906666666666668,5.226666666666667,83.13333333333334
1717097661.4973207,12.026666666666667,5.293333333333334,82.84
1717097661.508524,12.24,5.213333333333334,82.94666666666667
1717097661.5201738,12.200000000000001,5.266666666666667,82.90666666666667
1717097661.541868,12.186666666666667,5.173333333333334,82.92
1717097661.5528762,12.253333333333334,5.213333333333334,83.05333333333334
1717097661.5638819,12.266666666666667,5.213333333333334,82.88000000000001
1717097661.5850246,12.24,5.386666666666667,83.06666666666668
1717097661.595987,12.133333333333335,5.386666666666667,82.84
1717097661.606833,12.093333333333334,5.32,82.89333333333335
1717097661.6177585,12.173333333333334,5.24,82.84
1717097661.6389053,12.040000000000001,5.24,82.92
1717097661.6499524,12.16,5.226666666666667,82.98666666666668
1717097661.661151,12.0,5.28,82.82666666666667
1717097661.6824727,12.280000000000001,5.16,82.86666666666667
1717097661.69377,12.146666666666668,5.16,82.89333333333335
1717097661.7048743,12.133333333333335,5.386666666666667,82.90666666666667
1717097661.7159073,12.173333333333334,5.293333333333334,82.89333333333335
1717097661.7375214,12.093333333333334,5.293333333333334,82.85333333333334
1717097661.748849,12.186666666666667,5.346666666666667,83.01333333333334
1717097661.759987,12.08,5.213333333333334,82.89333333333335
1717097661.7711573,12.32,5.213333333333334,82.90666666666667
1717097661.79257,12.040000000000001,5.28,82.78666666666668
1717097661.8037832,12.200000000000001,5.106666666666667,82.82666666666667
1717097661.8150363,12.040000000000001,5.306666666666667,82.85333333333334
1717097661.8365612,12.226666666666667,5.28,83.01333333333334
1717097661.8477657,12.280000000000001,5.186666666666667,82.81333333333333
1717097661.8588166,12.053333333333335,5.226666666666667,82.92
1717097661.8700292,12.266666666666667,5.28,83.0
1717097661.891435,11.933333333333334,5.253333333333334,82.96000000000001
1717097661.9026687,12.120000000000001,5.426666666666667,83.09333333333333
1717097661.9136622,11.933333333333334,5.346666666666667,82.96000000000001
1717097661.9247856,12.173333333333334,5.266666666666667,83.0
1717097661.9461212,12.0,5.2,82.90666666666667
1717097661.9572725,12.413333333333334,5.226666666666667,83.05333333333334
1717097661.9683268,12.066666666666668,5.253333333333334,82.74666666666667
1717097661.9896977,11.973333333333334,5.186666666666667,82.92
1717097662.0009096,11.986666666666668,5.213333333333334,82.90666666666667
1717097662.012059,12.253333333333334,5.453333333333334,82.85333333333334
1717097662.0230477,12.213333333333335,5.226666666666667,82.90666666666667
1717097662.0444734,12.226666666666667,5.186666666666667,82.76
1717097662.0558388,12.066666666666668,5.213333333333334,82.94666666666667
1717097662.0671294,12.08,5.24,82.82666666666667
1717097662.0785477,12.213333333333335,5.44,82.86666666666667
1717097662.100041,12.053333333333335,5.48,83.01333333333334
1717097662.1113334,12.16,5.32,82.93333333333334
1717097662.1224983,12.213333333333335,5.346666666666667,82.89333333333335
1717097662.1344352,12.0,5.493333333333334,82.88000000000001
1717097662.155966,12.186666666666667,5.16,82.78666666666668
1717097662.1671884,12.200000000000001,5.106666666666667,83.0
1717097662.1783924,11.946666666666667,5.32,82.94666666666667
1717097662.199803,12.24,5.346666666666667,82.84
1717097662.2110608,12.346666666666668,5.28,82.97333333333334
1717097662.222357,12.066666666666668,5.36,83.01333333333334
1717097662.2336257,12.013333333333334,5.293333333333334,83.0
1717097662.2551606,12.133333333333335,5.426666666666667,82.89333333333335
1717097662.2673607,12.133333333333335,5.36,83.04
1717097662.2792192,12.16,5.28,83.05333333333334
1717097662.2905118,12.226666666666667,5.253333333333334,82.94666666666667
1717097662.3023982,12.16,5.386666666666667,83.04
1717097662.323593,12.120000000000001,5.4,82.82666666666667
1717097662.3347003,12.133333333333335,5.213333333333334,82.84
1717097662.3459637,11.893333333333334,5.24,83.01333333333334
1717097662.3574474,12.16,5.32,83.08
1717097662.378618,12.0,5.12,82.89333333333335
1717097662.389734,12.173333333333334,5.173333333333334,82.92
1717097662.4010727,12.146666666666668,5.293333333333334,82.98666666666668
1717097662.4225018,12.053333333333335,5.266666666666667,82.84
1717097662.4335508,12.200000000000001,5.346666666666667,82.97333333333334
1717097662.4453912,12.120000000000001,5.346666666666667,83.0
1717097662.4564676,12.200000000000001,5.373333333333334,82.92
1717097662.4776368,12.226666666666667,5.213333333333334,83.01333333333334
1717097662.4886498,11.893333333333334,5.346666666666667,82.93333333333334
1717097662.4997864,12.093333333333334,5.306666666666667,82.72
1717097662.521065,12.053333333333335,5.306666666666667,82.97333333333334
1717097662.5321157,12.013333333333334,5.373333333333334,83.04
1717097662.5431802,12.093333333333334,5.293333333333334,83.02666666666667
1717097662.5543363,12.186666666666667,5.453333333333334,83.05333333333334
1717097662.5755043,12.226666666666667,5.186666666666667,82.96000000000001
1717097662.5865703,12.333333333333334,5.306666666666667,82.94666666666667
1717097662.5978537,12.173333333333334,5.266666666666667,82.90666666666667
1717097662.6089582,12.173333333333334,5.133333333333334,83.05333333333334
1717097662.6303458,12.040000000000001,5.293333333333334,82.81333333333333
1717097662.6417134,12.213333333333335,5.28,82.96000000000001
1717097662.653066,12.08,5.386666666666667,82.94666666666667
1717097662.6742666,12.0,5.44,82.88000000000001
1717097662.6853652,12.093333333333334,5.32,82.86666666666667
1717097662.696403,12.186666666666667,5.44,83.06666666666668
1717097662.7074265,11.986666666666668,5.48,82.84
1717097662.7285955,12.053333333333335,5.32,82.92
1717097662.739458,12.066666666666668,5.213333333333334,82.85333333333334
1717097662.7504148,12.213333333333335,5.4,82.72
1717097662.7725737,12.186666666666667,5.293333333333334,83.04
1717097662.7839465,12.133333333333335,5.4,82.81333333333333
1717097662.79662,12.16,5.333333333333334,82.97333333333334
1717097662.8082297,12.08,5.306666666666667,82.73333333333333
1717097662.8197234,12.253333333333334,5.173333333333334,82.93333333333334
1717097662.8413863,12.146666666666668,5.36,82.98666666666668
1717097662.852871,12.146666666666668,5.306666666666667,82.92
1717097662.8639536,12.253333333333334,5.373333333333334,82.85333333333334
1717097662.875028,12.106666666666667,5.293333333333334,82.97333333333334
1717097662.8962293,12.200000000000001,5.266666666666667,82.90666666666667
1717097662.9091456,12.133333333333335,5.2,82.96000000000001
1717097662.9205856,12.133333333333335,5.466666666666667,82.98666666666668
1717097662.9320238,12.24,5.24,82.81333333333333
1717097662.9535525,12.200000000000001,5.373333333333334,82.97333333333334
1717097662.9646454,12.040000000000001,5.453333333333334,82.89333333333335
1717097662.975737,12.053333333333335,5.24,82.97333333333334
1717097662.9867382,12.24,5.293333333333334,83.02666666666667
1717097663.0080125,11.96,5.4,82.93333333333334
1717097663.0194626,12.133333333333335,5.306666666666667,83.01333333333334
1717097663.0308948,12.106666666666667,5.173333333333334,83.10666666666667
1717097663.0528903,12.146666666666668,5.426666666666667,82.93333333333334
1717097663.0643656,12.133333333333335,5.346666666666667,82.92
1717097663.07561,12.133333333333335,5.28,83.08
1717097663.0869536,12.24,5.186666666666667,82.93333333333334
1717097663.0982475,12.16,5.293333333333334,83.02666666666667
1717097663.1195416,12.186666666666667,5.146666666666667,83.08
1717097663.1307416,12.253333333333334,5.146666666666667,82.94666666666667
1717097663.1416605,12.226666666666667,5.213333333333334,82.73333333333333
1717097663.163939,12.186666666666667,5.333333333333334,82.77333333333334
1717097663.175439,12.066666666666668,5.346666666666667,82.89333333333335
1717097663.1866672,12.053333333333335,5.226666666666667,82.94666666666667
1717097663.1981916,12.133333333333335,5.253333333333334,82.76
1717097663.2100728,12.200000000000001,5.253333333333334,82.97333333333334
1717097663.2321925,12.0,5.173333333333334,83.0
1717097663.2432046,12.293333333333335,5.253333333333334,83.05333333333334
1717097663.2542417,11.96,5.373333333333334,82.76
1717097663.2664154,12.186666666666667,5.16,82.98666666666668
1717097663.2877836,12.226666666666667,5.493333333333334,82.93333333333334
1717097663.2988183,12.266666666666667,5.28,83.0
1717097663.3098378,12.026666666666667,5.36,82.74666666666667
1717097663.3211253,12.066666666666668,5.186666666666667,82.92
1717097663.34246,11.986666666666668,5.28,82.92
1717097663.3537045,12.120000000000001,5.333333333333334,82.81333333333333
1717097663.3650217,12.133333333333335,5.32,82.94666666666667
1717097663.37712,12.146666666666668,5.24,82.96000000000001
1717097663.398586,12.066666666666668,5.373333333333334,82.84
1717097663.4099295,12.133333333333335,5.226666666666667,83.01333333333334
1717097663.4211123,12.066666666666668,5.266666666666667,82.90666666666667
1717097663.4422548,12.213333333333335,5.346666666666667,83.02666666666667
1717097663.453268,12.026666666666667,5.36,82.85333333333334
1717097663.4643674,12.16,5.133333333333334,82.96000000000001
1717097663.4755702,12.173333333333334,5.133333333333334,82.84
1717097663.4968326,12.200000000000001,5.2,82.92
1717097663.5078876,12.24,5.293333333333334,82.85333333333334
1717097663.5188985,12.093333333333334,5.106666666666667,82.92
1717097663.5401871,12.306666666666667,5.293333333333334,83.12
1717097663.5512476,12.106666666666667,5.36,83.08
1717097663.562291,12.186666666666667,5.306666666666667,82.98666666666668
1717097663.5733092,12.200000000000001,5.586666666666667,83.01333333333334
1717097663.5943873,11.893333333333334,5.36,83.0
1717097663.6052878,12.120000000000001,5.146666666666667,82.86666666666667
1717097663.6160908,12.16,5.453333333333334,82.80000000000001
1717097663.637152,12.0,5.386666666666667,82.96000000000001
1717097663.648103,12.106666666666667,5.2,82.94666666666667
1717097663.659093,12.173333333333334,5.36,83.0
1717097663.670392,12.0,5.333333333333334,82.93333333333334
1717097663.6916804,12.08,5.186666666666667,82.86666666666667
1717097663.7026744,12.226666666666667,5.2,83.10666666666667
1717097663.7141817,12.253333333333334,5.28,82.88000000000001
1717097663.7355227,12.013333333333334,5.253333333333334,83.09333333333333
1717097663.7467487,12.186666666666667,5.346666666666667,82.94666666666667
1717097663.7577584,12.213333333333335,5.4,82.96000000000001
1717097663.7688296,11.946666666666667,5.226666666666667,82.86666666666667
1717097663.7902863,12.173333333333334,5.306666666666667,82.92
1717097663.8015592,12.093333333333334,5.213333333333334,83.10666666666667
1717097663.8127782,12.026666666666667,5.333333333333334,82.93333333333334
1717097663.8239665,12.16,5.32,82.96000000000001
1717097663.8453608,12.146666666666668,5.266666666666667,82.97333333333334
1717097663.8565817,11.986666666666668,5.213333333333334,82.94666666666667
1717097663.8677893,12.106666666666667,5.306666666666667,82.92
1717097663.8892937,12.280000000000001,5.213333333333334,82.85333333333334
1717097663.9005797,12.213333333333335,5.293333333333334,82.92
1717097663.9118192,12.173333333333334,5.32,83.05333333333334
1717097663.933239,12.346666666666668,5.173333333333334,83.09333333333333
1717097663.9444737,12.146666666666668,5.546666666666667,83.02666666666667
1717097663.955676,12.346666666666668,5.266666666666667,83.02666666666667
1717097663.9668646,12.173333333333334,5.306666666666667,82.86666666666667
1717097663.9782536,12.266666666666667,5.266666666666667,83.18666666666667
1717097663.9995394,12.16,5.266666666666667,82.84
1717097664.0107198,12.173333333333334,5.24,83.08
1717097664.0218048,11.973333333333334,5.186666666666667,83.02666666666667
1717097664.0431774,12.120000000000001,5.12,82.92
1717097664.0542886,12.146666666666668,5.426666666666667,82.76
1717097664.0651965,12.133333333333335,5.453333333333334,82.96000000000001
1717097664.0762827,12.24,5.32,82.98666666666668
1717097664.0976062,12.040000000000001,5.266666666666667,82.80000000000001
1717097664.1087694,12.226666666666667,5.173333333333334,82.97333333333334
1717097664.119789,11.946666666666667,5.293333333333334,82.89333333333335
1717097664.1309412,12.093333333333334,5.32,82.93333333333334
1717097664.1523576,12.026666666666667,5.36,82.90666666666667
1717097664.1635451,12.266666666666667,5.133333333333334,82.82666666666667
